0.524935680417419,-0.000299540210743973,-0.198715457775342,-0.00219809952865449,-0.512889706760614,-0.477018337807714,-0.51157652970554,0.000396105733052589,-0.815290025050456,0.831444280892971,-0.792487617084625,0.80864187292714,0
0.525007947291648,-0.000314356634175515,-0.198649110088112,-0.00231242151162779,-0.513553276993732,-0.475828056720998,-0.512178954143604,0.000416287704086783,-0.816810662074562,0.833825191188501,-0.79283677004228,0.809851299156219,0
0.525082589004271,-0.000329598946113627,-0.198580544852964,-0.00243052402842032,-0.514238809929236,-0.474597711424157,-0.512801925952989,0.000437119294607828,-0.818379664253355,0.836285952597005,-0.793195790774348,0.811102079117998,0
0.52515963973402,-0.000345267685384536,-0.198509726756437,-0.00255246052492972,-0.514946640064388,-0.473326639580279,-0.513445806152816,0.000458609096531056,-0.819997581206649,0.83882786065266,-0.793564674845394,0.812394954291405,0
0.525239133429373,-0.000361362944411025,-0.198436620453366,-0.00267828407489911,-0.515677101181884,-0.472014176971237,-0.514110958087673,0.000480765616059862,-0.821664947347109,0.841452213664642,-0.793943406345389,0.813730672662922,0
0.525321103807358,-0.00037788435183709,-0.198361190557485,-0.00280804737828292,-0.516430526353392,-0.470659657390194,-0.5147977475317,0.000503597273394774,-0.823382281418385,0.844160313114491,-0.794331957447225,0.815109989143331,0
0.525405584352337,-0.000394831054476846,-0.198283401631633,-0.00294180275960483,-0.51720724793847,-0.469262412540222,-0.515506542791161,0.000527112402442209,-0.825150086016148,0.846953464069514,-0.794730287947443,0.816533666000809,0
0.525492608314767,-0.000412201698554474,-0.198203218177543,-0.00307960216630456,-0.518007597578355,-0.467821771939951,-0.516237714805106,0.000551319250523133,-0.826968847091155,0.849832975612911,-0.795138344789378,0.818002473311133,0
0.525582208709938,-0.000429994410198705,-0.198120604625194,-0.00322149716707139,-0.518831906184134,-0.466337062837077,-0.516991637243746,0.000576225978081714,-0.828839033433394,0.852800161291433,-0.795556061567788,0.819517189425827,0
0.525674418316679,-0.00044820677515472,-0.198035525321711,-0.00336753895015915,-0.51968050391869,-0.464807610130853,-0.517768686604079,0.000601840658394175,-0.830761096136334,0.855856339581348,-0.79598335801408,0.821078601459095,0
0.525769269676032,-0.000466835817674178,-0.19794794451978,-0.00351777832168301,-0.520553720171817,-0.463232736304626,-0.518569242302252,0.00062817127727803,-0.832735468040292,0.85900283437358,-0.796420139461157,0.822687505794445,0
0.52586679508989,-0.000485877978541306,-0.197857826365572,-0.00367226570389129,-0.521451883527833,-0.461611761369641,-0.519393686762144,0.000655225732801822,-0.834762563153787,0.86224097547891,-0.796866296286841,0.824344708611964,0
0.525967026619599,-0.000505329092193553,-0.197765134886137,-0.0038310511334109,-0.522375321724949,-0.459944002821486,-0.52024240549953,0.000683011834995522,-0.836842776051811,0.865572099154173,-0.797321703334848,0.82605102643721,0
0.526069996084511,-0.000525184362889475,-0.197669833976252,-0.00399418425946139,-0.523324361605581,-0.458228775610621,-0.521115787201179,0.000711537305561875,-0.83897648124979,0.868997548650403,-0.797786219312156,0.82780728671277,0
0.526175735060495,-0.000545438339878219,-0.197571887384694,-0.00416171434203564,-0.524299329056765,-0.456465392128581,-0.522014223798147,0.000740809777588589,-0.841164032552054,0.87251867478401,-0.798259686161625,0.829614328393581,0
0.526284274878396,-0.00056608489151966,-0.197471258699919,-0.00433369025003945,-0.525300548939716,-0.454653162211634,-0.522938110532456,0.000770836795261818,-0.843405762373444,0.876136836531952,-0.798741928408618,0.831473002567126,0
0.526395646622437,-0.000587117178305399,-0.197367911335099,-0.00451016045939058,-0.526328345007483,-0.45279139316381,-0.523887846016245,0.000801625813580926,-0.845701981032814,0.879853401652127,-0.799232752480382,0.833384173099695,0
0.526509881128559,-0.00060852762472459,-0.197261808512514,-0.00469117305106796,-0.527383039809622,-0.450879389801376,-0.524863832282451,0.000833184198074702,-0.848052976016913,0.883669747330051,-0.799731945996818,0.835348717309956,0
0.5266270089827,-0.000630307889921078,-0.197152913247249,-0.0048767757091088,-0.528464954582634,-0.448916454521108,-0.525866474825873,0.000865519224519186,-0.850459011213264,0.887587260853053,-0.800239277031289,0.837367526671079,0
0.526747060519004,-0.000652448837081573,-0.197041188330173,-0.00506701571854939,-0.529574409124874,-0.446901887394792,-0.526896182633502,0.00089863807865735,-0.852920326110475,0.891607340313277,-0.80075449334,0.839441507542802,0
0.526870065817945,-0.000674940501496421,-0.196926596310162,-0.00526193996330069,-0.530711721654465,-0.444834986292814,-0.52795336820272,0.00093254785592064,-0.855437134964408,0.895731395340682,-0.801277321558473,0.841571581934747,0
0.526996054704381,-0.000697772057229143,-0.196809099475538,-0.00546159492395689,-0.531877208648691,-0.442715047039741,-0.529038447545992,0.0009672555611526,-0.858009625928563,0.899960847867465,-0.80180746636356,0.843758688302462,0
0.527125056745514,-0.000720931782331849,-0.19668865983469,-0.00566602667552828,-0.533071184663118,-0.440541363605269,-0.5301518401804,0.00100276810833477,-0.860637960146996,0.904297132925208,-0.802344609599409,0.84600378237762,0
0.527257101248758,-0.000744407022538805,-0.196565239095829,-0.00587528088509367,-0.534293962128659,-0.438313228334059,-0.531293969100322,0.00103909232031489,-0.863322270807995,0.908741699476196,-0.802888409365713,0.848307838033915,0
0.527392217259503,-0.000768184153372306,-0.196438798645858,-0.00608940280936505,-0.53554585112451,-0.43602993221847,-0.532465260731275,0.00107623492853767,-0.866062662156755,0.913296011280315,-0.803438499066602,0.850671848190162,0
0.527530433558776,-0.000792248540589023,-0.196309299528301,-0.0063084372921577,-0.536827159124839,-0.433690765218406,-0.533666144862865,0.0011142025727782,-0.868859208465167,0.917961547798994,-0.803994486418381,0.853096825752208,0
0.527671778660781,-0.000816584498898962,-0.196176702420276,-0.00653242876175847,-0.538138190716801,-0.431295016633031,-0.53489705455846,0.00115300180087817,-0.871711952956874,0.922739805137673,-0.804555952414429,0.855583804595228,0
0.527816280810321,-0.000841175248882746,-0.19604096760844,-0.006761421228184,-0.539479247287361,-0.428841975529426,-0.536158426039086,0.00119263906848499,-0.874620906685659,0.927632297028285,-0.805122450245416,0.858133840588042,0
0.527963967980083,-0.000866002872037264,-0.19590205496391,-0.00699545828032175,-0.540850626676099,-0.426330931233802,-0.537450698538711,0.00123312073879403,-0.877586047365247,0.932640555853231,-0.805693504173071,0.860748012661056,0
0.528114867867788,-0.000891048263876947,-0.195759923916079,-0.00723458308294415,-0.542252622790995,-0.42376117389135,-0.538774314127869,0.00127445308229407,-0.880607318148565,0.937766133712329,-0.806268608355687,0.863427423919451,0
0.52826900789319,-0.000916291085019216,-0.195614533425324,-0.00747883837358789,-0.543685525183902,-0.421131995101377,-0.540129717502234,0.00131664227651607,-0.88368462635454,0.943010603534171,-0.806847225623581,0.866173202803212,0
